Data,7,record,timestamp,"984586835",s,position_lat,"454028268",semicircles,position_long,"-936150311",semicircles,distance,"2152.68",m,speed,"3.666",m/s,cadence,"90",rpm,enhanced_speed,"3.666|3.666",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984586841",s,position_lat,"454026234",semicircles,position_long,"-936151595",semicircles,distance,"2173.85",m,speed,"3.651",m/s,cadence,"90",rpm,enhanced_speed,"3.651|3.651",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984586847",s,position_lat,"454024179",semicircles,position_long,"-936152549",semicircles,distance,"2194.2",m,speed,"3.623",m/s,cadence,"89",rpm,enhanced_speed,"3.623|3.623",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984586854",s,position_lat,"454022007",semicircles,position_long,"-936153680",semicircles,distance,"2216.21",m,speed,"3.561",m/s,cadence,"89",rpm,enhanced_speed,"3.561|3.561",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984586860",s,position_lat,"454019987",semicircles,position_long,"-936154899",semicircles,distance,"2237.05",m,speed,"3.552",m/s,cadence,"89",rpm,enhanced_speed,"3.552|3.552",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984586867",s,position_lat,"454017900",semicircles,position_long,"-936156483",semicircles,distance,"2259.69",m,speed,"3.511",m/s,cadence,"87",rpm,enhanced_speed,"3.511|3.511",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984586873",s,position_lat,"454015878",semicircles,position_long,"-936158411",semicircles,distance,"2283.24",m,speed,"3.559",m/s,cadence,"87",rpm,enhanced_speed,"3.559|3.559",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984586879",s,position_lat,"454013849",semicircles,position_long,"-936160276",semicircles,distance,"2306.62",m,speed,"3.599",m/s,cadence,"88",rpm,enhanced_speed,"3.599|3.599",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984586885",s,position_lat,"454011792",semicircles,position_long,"-936162011",semicircles,distance,"2329.71",m,speed,"3.699",m/s,cadence,"90",rpm,enhanced_speed,"3.699|3.699",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984586891",s,position_lat,"454009621",semicircles,position_long,"-936163636",semicircles,distance,"2353.22",m,speed,"3.839",m/s,cadence,"89",rpm,enhanced_speed,"3.839|3.839",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984586897",s,position_lat,"454007643",semicircles,position_long,"-936165008",semicircles,distance,"2374.35",m,speed,"3.795",m/s,cadence,"89",rpm,enhanced_speed,"3.795|3.795",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984586903",s,position_lat,"454005358",semicircles,position_long,"-936165884",semicircles,distance,"2396.68",m,speed,"3.813",m/s,cadence,"83",rpm,enhanced_speed,"3.813|3.813",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984586908",s,position_lat,"454003237",semicircles,position_long,"-936167048",semicircles,distance,"2418.18",m,speed,"4.534",m/s,cadence,"87",rpm,enhanced_speed,"4.534|4.534",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984586914",s,position_lat,"454000780",semicircles,position_long,"-936168168",semicircles,distance,"2442.48",m,speed,"4.371",m/s,cadence,"84",rpm,enhanced_speed,"4.371|4.371",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984586920",s,position_lat,"453998430",semicircles,position_long,"-936169059",semicircles,distance,"2465.34",m,speed,"3.853",m/s,cadence,"86",rpm,enhanced_speed,"3.853|3.853",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984586926",s,position_lat,"453996016",semicircles,position_long,"-936169711",semicircles,distance,"2488.34",m,speed,"3.874",m/s,cadence,"84",rpm,enhanced_speed,"3.874|3.874",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984586932",s,position_lat,"453993537",semicircles,position_long,"-936169977",semicircles,distance,"2511.56",m,speed,"3.759",m/s,cadence,"87",rpm,enhanced_speed,"3.759|3.759",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984586938",s,position_lat,"453991239",semicircles,position_long,"-936169620",semicircles,distance,"2533.16",m,speed,"3.662",m/s,cadence,"88",rpm,enhanced_speed,"3.662|3.662",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984586944",s,position_lat,"453988715",semicircles,position_long,"-936169244",semicircles,distance,"2556.81",m,speed,"3.849",m/s,cadence,"88",rpm,enhanced_speed,"3.849|3.849",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984586950",s,position_lat,"453986316",semicircles,position_long,"-936169587",semicircles,distance,"2579.27",m,speed,"3.843",m/s,cadence,"86",rpm,enhanced_speed,"3.843|3.843",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984586955",s,position_lat,"453984171",semicircles,position_long,"-936170278",semicircles,distance,"2599.85",m,speed,"3.929",m/s,cadence,"88",rpm,enhanced_speed,"3.929|3.929",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984586961",s,position_lat,"453981898",semicircles,position_long,"-936171217",semicircles,distance,"2622.1",m,speed,"3.795",m/s,cadence,"89",rpm,enhanced_speed,"3.795|3.795",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984586967",s,position_lat,"453979686",semicircles,position_long,"-936172335",semicircles,distance,"2644.26",m,speed,"3.761",m/s,cadence,"90",rpm,enhanced_speed,"3.761|3.761",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984586973",s,position_lat,"453977399",semicircles,position_long,"-936173441",semicircles,distance,"2667.07",m,speed,"3.767",m/s,cadence,"91",rpm,enhanced_speed,"3.767|3.767",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984586979",s,position_lat,"453975014",semicircles,position_long,"-936174101",semicircles,distance,"2689.77",m,speed,"3.822",m/s,cadence,"87",rpm,enhanced_speed,"3.822|3.822",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984586985",s,position_lat,"453972790",semicircles,position_long,"-936175064",semicircles,distance,"2711.65",m,speed,"3.613",m/s,cadence,"87",rpm,enhanced_speed,"3.613|3.613",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984586991",s,position_lat,"453971063",semicircles,position_long,"-936177014",semicircles,distance,"2733.23",m,speed,"3.599",m/s,cadence,"90",rpm,enhanced_speed,"3.599|3.599",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984586997",s,position_lat,"453969078",semicircles,position_long,"-936178553",semicircles,distance,"2755.26",m,speed,"3.635",m/s,cadence,"91",rpm,enhanced_speed,"3.635|3.635",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587004",s,position_lat,"453966814",semicircles,position_long,"-936178862",semicircles,distance,"2776.5",m,speed,"3.11",m/s,cadence,"93",rpm,enhanced_speed,"3.11|3.11",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587011",s,position_lat,"453964507",semicircles,position_long,"-936178618",semicircles,distance,"2798.49",m,speed,"3.089",m/s,cadence,"91",rpm,enhanced_speed,"3.089|3.089",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587017",s,position_lat,"453962279",semicircles,position_long,"-936178604",semicircles,distance,"2819.24",m,speed,"3.422",m/s,cadence,"94",rpm,enhanced_speed,"3.422|3.422",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587023",s,position_lat,"453959933",semicircles,position_long,"-936178942",semicircles,distance,"2841.43",m,speed,"3.658",m/s,cadence,"89",rpm,enhanced_speed,"3.658|3.658",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587029",s,position_lat,"453958194",semicircles,position_long,"-936180641",semicircles,distance,"2861.95",m,speed,"3.519",m/s,cadence,"91",rpm,enhanced_speed,"3.519|3.519",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587036",s,position_lat,"453956371",semicircles,position_long,"-936182120",semicircles,distance,"2882.2",m,speed,"3.2",m/s,cadence,"85",rpm,enhanced_speed,"3.2|3.2",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587042",s,position_lat,"453954348",semicircles,position_long,"-936183288",semicircles,distance,"2902.89",m,speed,"3.651",m/s,cadence,"92",rpm,enhanced_speed,"3.651|3.651",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587048",s,position_lat,"453952164",semicircles,position_long,"-936184520",semicircles,distance,"2925.26",m,speed,"3.708",m/s,cadence,"89",rpm,enhanced_speed,"3.708|3.708",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587054",s,position_lat,"453950634",semicircles,position_long,"-936186544",semicircles,distance,"2945.86",m,speed,"3.582",m/s,cadence,"88",rpm,enhanced_speed,"3.582|3.582",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587061",s,position_lat,"453950331",semicircles,position_long,"-936189640",semicircles,distance,"2969.07",m,speed,"3.537",m/s,cadence,"87",rpm,enhanced_speed,"3.537|3.537",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587067",s,position_lat,"453949482",semicircles,position_long,"-936192236",semicircles,distance,"2990.12",m,speed,"3.534",m/s,cadence,"88",rpm,enhanced_speed,"3.534|3.534",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587074",s,position_lat,"453948238",semicircles,position_long,"-936194657",semicircles,distance,"3011.37",m,speed,"3.466",m/s,cadence,"87",rpm,enhanced_speed,"3.466|3.466",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,event,timestamp,"984587074",s,timer_trigger,"0",,event,"0",,event_type,"4",,event_group,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,device_info,timestamp,"984587074",s,serial_number,"3967524994",,manufacturer,"1",,garmin_product,"2148",,software_version,"3.4",,device_index,"0",,device_type,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,device_info,timestamp,"984587074",s,manufacturer,"1",,garmin_product,"2148",,software_version,"3.5",,device_index,"1",,device_type,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,device_info,timestamp,"984587074",s,serial_number,"3967524994",,manufacturer,"1",,garmin_product,"2148",,software_version,"3.4",,device_index,"2",,device_type,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,event,timestamp,"984587127",s,timer_trigger,"0",,event,"0",,event_type,"0",,event_group,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587127",s,position_lat,"453948827",semicircles,position_long,"-936195302",semicircles,distance,"3013.05",m,speed,"0.0",m/s,cadence,"87",rpm,enhanced_speed,"0.0|0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587133",s,position_lat,"453950826",semicircles,position_long,"-936196585",semicircles,distance,"3033.9",m,speed,"3.907",m/s,cadence,"0",rpm,enhanced_speed,"3.907|3.907",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587139",s,position_lat,"453952706",semicircles,position_long,"-936197985",semicircles,distance,"3054.27",m,speed,"3.766",m/s,cadence,"87",rpm,enhanced_speed,"3.766|3.766",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587146",s,position_lat,"453955021",semicircles,position_long,"-936199199",semicircles,distance,"3077.61",m,speed,"3.373",m/s,cadence,"87",rpm,enhanced_speed,"3.373|3.373",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587153",s,position_lat,"453957259",semicircles,position_long,"-936200273",semicircles,distance,"3099.89",m,speed,"3.122",m/s,cadence,"92",rpm,enhanced_speed,"3.122|3.122",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587160",s,position_lat,"453959373",semicircles,position_long,"-936201364",semicircles,distance,"3121.19",m,speed,"3.061",m/s,cadence,"92",rpm,enhanced_speed,"3.061|3.061",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587167",s,position_lat,"453961647",semicircles,position_long,"-936202506",semicircles,distance,"3143.93",m,speed,"3.197",m/s,cadence,"91",rpm,enhanced_speed,"3.197|3.197",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587174",s,position_lat,"453963815",semicircles,position_long,"-936203649",semicircles,distance,"3165.79",m,speed,"3.154",m/s,cadence,"90",rpm,enhanced_speed,"3.154|3.154",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587181",s,position_lat,"453965889",semicircles,position_long,"-936204927",semicircles,distance,"3187.23",m,speed,"3.144",m/s,cadence,"90",rpm,enhanced_speed,"3.144|3.144",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587188",s,position_lat,"453968080",semicircles,position_long,"-936206145",semicircles,distance,"3209.44",m,speed,"3.15",m/s,cadence,"90",rpm,enhanced_speed,"3.15|3.15",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587191",s,position_lat,"453969026",semicircles,position_long,"-936206794",semicircles,distance,"3219.42",m,speed,"3.162",m/s,cadence,"90",rpm,enhanced_speed,"3.162|3.162",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,10,lap,timestamp,"984587191",s,start_time,"984586680",,start_position_lat,"454036702",semicircles,start_position_long,"-936146282",semicircles,end_position_lat,"453969026",semicircles,end_position_long,"-936206794",semicircles,total_elapsed_time,"512.556",s,total_timer_time,"459.368",s,total_distance,"1609.34",m,total_strides,"674",strides,message_index,"1",,total_calories,"99",kcal,avg_speed,"3.503",m/s,event,"9",,event_type,"1",,avg_running_cadence,"89",strides/min,max_running_cadence,"95",strides/min,lap_trigger,"2",,sport,"1",,enhanced_avg_speed,"3.503|3.503",m/s,,,,
Data,7,record,timestamp,"984587198",s,position_lat,"453971179",semicircles,position_long,"-936208054",semicircles,distance,"3241.49",m,speed,"3.162",m/s,cadence,"90",rpm,enhanced_speed,"3.162|3.162",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587205",s,position_lat,"453973362",semicircles,position_long,"-936209062",semicircles,distance,"3263.08",m,speed,"3.145",m/s,cadence,"92",rpm,enhanced_speed,"3.145|3.145",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587212",s,position_lat,"453975562",semicircles,position_long,"-936209872",semicircles,distance,"3284.42",m,speed,"3.084",m/s,cadence,"91",rpm,enhanced_speed,"3.084|3.084",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587219",s,position_lat,"453977714",semicircles,position_long,"-936211015",semicircles,distance,"3306.15",m,speed,"3.081",m/s,cadence,"91",rpm,enhanced_speed,"3.081|3.081",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587225",s,position_lat,"453979741",semicircles,position_long,"-936212044",semicircles,distance,"3326.47",m,speed,"3.117",m/s,cadence,"92",rpm,enhanced_speed,"3.117|3.117",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587231",s,position_lat,"453981844",semicircles,position_long,"-936213102",semicircles,distance,"3347.49",m,speed,"3.163",m/s,cadence,"91",rpm,enhanced_speed,"3.163|3.163",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587237",s,position_lat,"453983956",semicircles,position_long,"-936214296",semicircles,distance,"3369.0",m,speed,"3.213",m/s,cadence,"90",rpm,enhanced_speed,"3.213|3.213",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587244",s,position_lat,"453986256",semicircles,position_long,"-936215408",semicircles,distance,"3391.87",m,speed,"3.231",m/s,cadence,"88",rpm,enhanced_speed,"3.231|3.231",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587250",s,position_lat,"453988454",semicircles,position_long,"-936216087",semicircles,distance,"3412.92",m,speed,"3.478",m/s,cadence,"89",rpm,enhanced_speed,"3.478|3.478",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587257",s,position_lat,"453990866",semicircles,position_long,"-936216967",semicircles,distance,"3436.2",m,speed,"3.388",m/s,cadence,"88",rpm,enhanced_speed,"3.388|3.388",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587258",s,position_lat,"453991167",semicircles,position_long,"-936217234",semicircles,distance,"3439.58",m,speed,"3.39",m/s,cadence,"88",rpm,enhanced_speed,"3.39|3.39",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587264",s,position_lat,"453992968",semicircles,position_long,"-936219092",semicircles,distance,"3461.23",m,speed,"3.415",m/s,cadence,"91",rpm,enhanced_speed,"3.415|3.415",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587271",s,position_lat,"453994051",semicircles,position_long,"-936221759",semicircles,distance,"3484.51",m,speed,"3.288",m/s,cadence,"89",rpm,enhanced_speed,"3.288|3.288",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587277",s,position_lat,"453993844",semicircles,position_long,"-936224625",semicircles,distance,"3505.7",m,speed,"3.453",m/s,cadence,"86",rpm,enhanced_speed,"3.453|3.453",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587283",s,position_lat,"453993693",semicircles,position_long,"-936227541",semicircles,distance,"3527.22",m,speed,"3.537",m/s,cadence,"86",rpm,enhanced_speed,"3.537|3.537",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587289",s,position_lat,"453993992",semicircles,position_long,"-936230505",semicircles,distance,"3549.21",m,speed,"3.427",m/s,cadence,"89",rpm,enhanced_speed,"3.427|3.427",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587295",s,position_lat,"453994250",semicircles,position_long,"-936233538",semicircles,distance,"3571.66",m,speed,"3.722",m/s,cadence,"88",rpm,enhanced_speed,"3.722|3.722",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587301",s,position_lat,"453994352",semicircles,position_long,"-936236635",semicircles,distance,"3594.46",m,speed,"3.77",m/s,cadence,"87",rpm,enhanced_speed,"3.77|3.77",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587307",s,position_lat,"453995390",semicircles,position_long,"-936239049",semicircles,distance,"3615.78",m,speed,"3.656",m/s,cadence,"91",rpm,enhanced_speed,"3.656|3.656",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587314",s,position_lat,"453997886",semicircles,position_long,"-936239587",semicircles,distance,"3639.39",m,speed,"3.477",m/s,cadence,"91",rpm,enhanced_speed,"3.477|3.477",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587321",s,position_lat,"453999298",semicircles,position_long,"-936241361",semicircles,distance,"3660.48",m,speed,"2.822",m/s,cadence,"90",rpm,enhanced_speed,"2.822|2.822",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587328",s,position_lat,"453999388",semicircles,position_long,"-936244452",semicircles,distance,"3683.32",m,speed,"3.186",m/s,cadence,"89",rpm,enhanced_speed,"3.186|3.186",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587334",s,position_lat,"453999476",semicircles,position_long,"-936247343",semicircles,distance,"3704.62",m,speed,"3.256",m/s,cadence,"90",rpm,enhanced_speed,"3.256|3.256",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587340",s,position_lat,"453999224",semicircles,position_long,"-936250117",semicircles,distance,"3725.16",m,speed,"3.276",m/s,cadence,"89",rpm,enhanced_speed,"3.276|3.276",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587346",s,position_lat,"453999012",semicircles,position_long,"-936252907",semicircles,distance,"3745.74",m,speed,"3.295",m/s,cadence,"91",rpm,enhanced_speed,"3.295|3.295",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587352",s,position_lat,"453998745",semicircles,position_long,"-936255745",semicircles,distance,"3766.75",m,speed,"3.318",m/s,cadence,"91",rpm,enhanced_speed,"3.318|3.318",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587358",s,position_lat,"453998677",semicircles,position_long,"-936258566",semicircles,distance,"3787.45",m,speed,"3.335",m/s,cadence,"91",rpm,enhanced_speed,"3.335|3.335",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984587365",s,position_lat,"453998002",semicircles,position_long,"-936261392",semicircles,distance,"3809.57",m,speed,"3.309",m/s,cadence,"93",rpm,enhanced_speed,"3.309|3.309",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
