Data,7,record,timestamp,"985189692",s,position_lat,"453978468",semicircles,position_long,"-936283849",semicircles,distance,"5061.1",m,speed,"6.177",m/s,cadence,"95",rpm,enhanced_speed,"6.177|6.177",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189692",s,position_lat,"453978368",semicircles,position_long,"-936283800",semicircles,distance,"5061.1",m,speed,"6.177",m/s,cadence,"95",rpm,enhanced_speed,"6.177|6.177",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189692",s,position_lat,"453978268",semicircles,position_long,"-936283750",semicircles,distance,"5061.1",m,speed,"6.177",m/s,cadence,"95",rpm,enhanced_speed,"6.177|6.177",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189692",s,position_lat,"453978169",semicircles,position_long,"-936283696",semicircles,distance,"5061.1",m,speed,"6.177",m/s,cadence,"95",rpm,enhanced_speed,"6.177|6.177",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189692",s,position_lat,"453978072",semicircles,position_long,"-936283638",semicircles,distance,"5061.1",m,speed,"6.177",m/s,cadence,"95",rpm,enhanced_speed,"6.177|6.177",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189694",s,position_lat,"453977977",semicircles,position_long,"-936283576",semicircles,distance,"5073.46",m,speed,"6.198",m/s,cadence,"93",rpm,enhanced_speed,"6.198|6.198",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189694",s,position_lat,"453977883",semicircles,position_long,"-936283510",semicircles,distance,"5073.46",m,speed,"6.198",m/s,cadence,"93",rpm,enhanced_speed,"6.198|6.198",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189694",s,position_lat,"453977791",semicircles,position_long,"-936283440",semicircles,distance,"5073.46",m,speed,"6.198",m/s,cadence,"93",rpm,enhanced_speed,"6.198|6.198",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189694",s,position_lat,"453977700",semicircles,position_long,"-936283366",semicircles,distance,"5073.46",m,speed,"6.198",m/s,cadence,"93",rpm,enhanced_speed,"6.198|6.198",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189694",s,position_lat,"453977612",semicircles,position_long,"-936283288",semicircles,distance,"5073.46",m,speed,"6.198",m/s,cadence,"93",rpm,enhanced_speed,"6.198|6.198",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189694",s,position_lat,"453977526",semicircles,position_long,"-936283207",semicircles,distance,"5073.46",m,speed,"6.198",m/s,cadence,"93",rpm,enhanced_speed,"6.198|6.198",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189694",s,position_lat,"453977442",semicircles,position_long,"-936283122",semicircles,distance,"5073.46",m,speed,"6.198",m/s,cadence,"93",rpm,enhanced_speed,"6.198|6.198",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189694",s,position_lat,"453977361",semicircles,position_long,"-936283033",semicircles,distance,"5073.46",m,speed,"6.198",m/s,cadence,"93",rpm,enhanced_speed,"6.198|6.198",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189694",s,position_lat,"453977282",semicircles,position_long,"-936282941",semicircles,distance,"5073.46",m,speed,"6.198",m/s,cadence,"93",rpm,enhanced_speed,"6.198|6.198",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189694",s,position_lat,"453977205",semicircles,position_long,"-936282846",semicircles,distance,"5073.46",m,speed,"6.198",m/s,cadence,"93",rpm,enhanced_speed,"6.198|6.198",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189694",s,position_lat,"453977131",semicircles,position_long,"-936282748",semicircles,distance,"5073.46",m,speed,"6.198",m/s,cadence,"93",rpm,enhanced_speed,"6.198|6.198",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189698",s,position_lat,"453977059",semicircles,position_long,"-936282646",semicircles,distance,"5097.6",m,speed,"6.114",m/s,cadence,"93",rpm,enhanced_speed,"6.114|6.114",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189698",s,position_lat,"453976991",semicircles,position_long,"-936282541",semicircles,distance,"5097.6",m,speed,"6.114",m/s,cadence,"93",rpm,enhanced_speed,"6.114|6.114",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189698",s,position_lat,"453976925",semicircles,position_long,"-936282434",semicircles,distance,"5097.6",m,speed,"6.114",m/s,cadence,"93",rpm,enhanced_speed,"6.114|6.114",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189698",s,position_lat,"453976862",semicircles,position_long,"-936282324",semicircles,distance,"5097.6",m,speed,"6.114",m/s,cadence,"93",rpm,enhanced_speed,"6.114|6.114",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189698",s,position_lat,"453976802",semicircles,position_long,"-936282211",semicircles,distance,"5097.6",m,speed,"6.114",m/s,cadence,"93",rpm,enhanced_speed,"6.114|6.114",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189698",s,position_lat,"453976745",semicircles,position_long,"-936282096",semicircles,distance,"5097.6",m,speed,"6.114",m/s,cadence,"93",rpm,enhanced_speed,"6.114|6.114",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189698",s,position_lat,"453976691",semicircles,position_long,"-936281979",semicircles,distance,"5097.6",m,speed,"6.114",m/s,cadence,"93",rpm,enhanced_speed,"6.114|6.114",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189698",s,position_lat,"453976640",semicircles,position_long,"-936281859",semicircles,distance,"5097.6",m,speed,"6.114",m/s,cadence,"93",rpm,enhanced_speed,"6.114|6.114",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189698",s,position_lat,"453976593",semicircles,position_long,"-936281737",semicircles,distance,"5097.6",m,speed,"6.114",m/s,cadence,"93",rpm,enhanced_speed,"6.114|6.114",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189698",s,position_lat,"453976548",semicircles,position_long,"-936281613",semicircles,distance,"5097.6",m,speed,"6.114",m/s,cadence,"93",rpm,enhanced_speed,"6.114|6.114",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189698",s,position_lat,"453976508",semicircles,position_long,"-936281487",semicircles,distance,"5097.6",m,speed,"6.114",m/s,cadence,"93",rpm,enhanced_speed,"6.114|6.114",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189698",s,position_lat,"453976470",semicircles,position_long,"-936281360",semicircles,distance,"5097.6",m,speed,"6.114",m/s,cadence,"93",rpm,enhanced_speed,"6.114|6.114",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189698",s,position_lat,"453976436",semicircles,position_long,"-936281231",semicircles,distance,"5097.6",m,speed,"6.114",m/s,cadence,"93",rpm,enhanced_speed,"6.114|6.114",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189698",s,position_lat,"453976405",semicircles,position_long,"-936281101",semicircles,distance,"5097.6",m,speed,"6.114",m/s,cadence,"93",rpm,enhanced_speed,"6.114|6.114",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189698",s,position_lat,"453976378",semicircles,position_long,"-936280970",semicircles,distance,"5097.6",m,speed,"6.114",m/s,cadence,"93",rpm,enhanced_speed,"6.114|6.114",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189698",s,position_lat,"453976354",semicircles,position_long,"-936280837",semicircles,distance,"5097.6",m,speed,"6.114",m/s,cadence,"93",rpm,enhanced_speed,"6.114|6.114",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189698",s,position_lat,"453976334",semicircles,position_long,"-936280704",semicircles,distance,"5097.6",m,speed,"6.114",m/s,cadence,"93",rpm,enhanced_speed,"6.114|6.114",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189698",s,position_lat,"453976317",semicircles,position_long,"-936280569",semicircles,distance,"5097.6",m,speed,"6.114",m/s,cadence,"93",rpm,enhanced_speed,"6.114|6.114",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189698",s,position_lat,"453976304",semicircles,position_long,"-936280434",semicircles,distance,"5097.6",m,speed,"6.114",m/s,cadence,"93",rpm,enhanced_speed,"6.114|6.114",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189698",s,position_lat,"453976294",semicircles,position_long,"-936280299",semicircles,distance,"5097.6",m,speed,"6.114",m/s,cadence,"93",rpm,enhanced_speed,"6.114|6.114",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189701",s,position_lat,"453976288",semicircles,position_long,"-936280163",semicircles,distance,"5118.15",m,speed,"6.39",m/s,cadence,"93",rpm,enhanced_speed,"6.39|6.39",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189701",s,position_lat,"453976286",semicircles,position_long,"-936280028",semicircles,distance,"5118.15",m,speed,"6.39",m/s,cadence,"93",rpm,enhanced_speed,"6.39|6.39",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189701",s,position_lat,"453976287",semicircles,position_long,"-936279892",semicircles,distance,"5118.15",m,speed,"6.39",m/s,cadence,"93",rpm,enhanced_speed,"6.39|6.39",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189701",s,position_lat,"453976292",semicircles,position_long,"-936279756",semicircles,distance,"5118.15",m,speed,"6.39",m/s,cadence,"93",rpm,enhanced_speed,"6.39|6.39",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189701",s,position_lat,"453976301",semicircles,position_long,"-936279620",semicircles,distance,"5118.15",m,speed,"6.39",m/s,cadence,"93",rpm,enhanced_speed,"6.39|6.39",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189701",s,position_lat,"453976313",semicircles,position_long,"-936279485",semicircles,distance,"5118.15",m,speed,"6.39",m/s,cadence,"93",rpm,enhanced_speed,"6.39|6.39",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189701",s,position_lat,"453976329",semicircles,position_long,"-936279351",semicircles,distance,"5118.15",m,speed,"6.39",m/s,cadence,"93",rpm,enhanced_speed,"6.39|6.39",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189701",s,position_lat,"453976348",semicircles,position_long,"-936279217",semicircles,distance,"5118.15",m,speed,"6.39",m/s,cadence,"93",rpm,enhanced_speed,"6.39|6.39",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189701",s,position_lat,"453976371",semicircles,position_long,"-936279085",semicircles,distance,"5118.15",m,speed,"6.39",m/s,cadence,"93",rpm,enhanced_speed,"6.39|6.39",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189701",s,position_lat,"453976397",semicircles,position_long,"-936278953",semicircles,distance,"5118.15",m,speed,"6.39",m/s,cadence,"93",rpm,enhanced_speed,"6.39|6.39",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189701",s,position_lat,"453976427",semicircles,position_long,"-936278822",semicircles,distance,"5118.15",m,speed,"6.39",m/s,cadence,"93",rpm,enhanced_speed,"6.39|6.39",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189701",s,position_lat,"453976460",semicircles,position_long,"-936278693",semicircles,distance,"5118.15",m,speed,"6.39",m/s,cadence,"93",rpm,enhanced_speed,"6.39|6.39",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189701",s,position_lat,"453976497",semicircles,position_long,"-936278565",semicircles,distance,"5118.15",m,speed,"6.39",m/s,cadence,"93",rpm,enhanced_speed,"6.39|6.39",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189701",s,position_lat,"453976537",semicircles,position_long,"-936278439",semicircles,distance,"5118.15",m,speed,"6.39",m/s,cadence,"93",rpm,enhanced_speed,"6.39|6.39",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189701",s,position_lat,"453976580",semicircles,position_long,"-936278315",semicircles,distance,"5118.15",m,speed,"6.39",m/s,cadence,"93",rpm,enhanced_speed,"6.39|6.39",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189701",s,position_lat,"453976627",semicircles,position_long,"-936278192",semicircles,distance,"5118.15",m,speed,"6.39",m/s,cadence,"93",rpm,enhanced_speed,"6.39|6.39",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189701",s,position_lat,"453976677",semicircles,position_long,"-936278072",semicircles,distance,"5118.15",m,speed,"6.39",m/s,cadence,"93",rpm,enhanced_speed,"6.39|6.39",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189701",s,position_lat,"453976730",semicircles,position_long,"-936277954",semicircles,distance,"5118.15",m,speed,"6.39",m/s,cadence,"93",rpm,enhanced_speed,"6.39|6.39",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189705",s,position_lat,"453976786",semicircles,position_long,"-936277838",semicircles,distance,"5142.41",m,speed,"6.219",m/s,cadence,"94",rpm,enhanced_speed,"6.219|6.219",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189705",s,position_lat,"453976845",semicircles,position_long,"-936277724",semicircles,distance,"5142.41",m,speed,"6.219",m/s,cadence,"94",rpm,enhanced_speed,"6.219|6.219",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189705",s,position_lat,"453976907",semicircles,position_long,"-936277614",semicircles,distance,"5142.41",m,speed,"6.219",m/s,cadence,"94",rpm,enhanced_speed,"6.219|6.219",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189705",s,position_lat,"453976972",semicircles,position_long,"-936277506",semicircles,distance,"5142.41",m,speed,"6.219",m/s,cadence,"94",rpm,enhanced_speed,"6.219|6.219",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189705",s,position_lat,"453977040",semicircles,position_long,"-936277400",semicircles,distance,"5142.41",m,speed,"6.219",m/s,cadence,"94",rpm,enhanced_speed,"6.219|6.219",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189705",s,position_lat,"453977111",semicircles,position_long,"-936277298",semicircles,distance,"5142.41",m,speed,"6.219",m/s,cadence,"94",rpm,enhanced_speed,"6.219|6.219",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189705",s,position_lat,"453977184",semicircles,position_long,"-936277199",semicircles,distance,"5142.41",m,speed,"6.219",m/s,cadence,"94",rpm,enhanced_speed,"6.219|6.219",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189705",s,position_lat,"453977260",semicircles,position_long,"-936277102",semicircles,distance,"5142.41",m,speed,"6.219",m/s,cadence,"94",rpm,enhanced_speed,"6.219|6.219",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189705",s,position_lat,"453977339",semicircles,position_long,"-936277010",semicircles,distance,"5142.41",m,speed,"6.219",m/s,cadence,"94",rpm,enhanced_speed,"6.219|6.219",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189705",s,position_lat,"453977419",semicircles,position_long,"-936276920",semicircles,distance,"5142.41",m,speed,"6.219",m/s,cadence,"94",rpm,enhanced_speed,"6.219|6.219",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189705",s,position_lat,"453977503",semicircles,position_long,"-936276834",semicircles,distance,"5142.41",m,speed,"6.219",m/s,cadence,"94",rpm,enhanced_speed,"6.219|6.219",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189705",s,position_lat,"453977588",semicircles,position_long,"-936276752",semicircles,distance,"5142.41",m,speed,"6.219",m/s,cadence,"94",rpm,enhanced_speed,"6.219|6.219",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189705",s,position_lat,"453977676",semicircles,position_long,"-936276673",semicircles,distance,"5142.41",m,speed,"6.219",m/s,cadence,"94",rpm,enhanced_speed,"6.219|6.219",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189705",s,position_lat,"453977765",semicircles,position_long,"-936276598",semicircles,distance,"5142.41",m,speed,"6.219",m/s,cadence,"94",rpm,enhanced_speed,"6.219|6.219",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189705",s,position_lat,"453977857",semicircles,position_long,"-936276527",semicircles,distance,"5142.41",m,speed,"6.219",m/s,cadence,"94",rpm,enhanced_speed,"6.219|6.219",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189705",s,position_lat,"453977950",semicircles,position_long,"-936276460",semicircles,distance,"5142.41",m,speed,"6.219",m/s,cadence,"94",rpm,enhanced_speed,"6.219|6.219",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189705",s,position_lat,"453978045",semicircles,position_long,"-936276397",semicircles,distance,"5142.41",m,speed,"6.219",m/s,cadence,"94",rpm,enhanced_speed,"6.219|6.219",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189705",s,position_lat,"453978142",semicircles,position_long,"-936276337",semicircles,distance,"5142.41",m,speed,"6.219",m/s,cadence,"94",rpm,enhanced_speed,"6.219|6.219",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189705",s,position_lat,"453978241",semicircles,position_long,"-936276282",semicircles,distance,"5142.41",m,speed,"6.219",m/s,cadence,"94",rpm,enhanced_speed,"6.219|6.219",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189705",s,position_lat,"453978340",semicircles,position_long,"-936276232",semicircles,distance,"5142.41",m,speed,"6.219",m/s,cadence,"94",rpm,enhanced_speed,"6.219|6.219",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189709",s,position_lat,"453978441",semicircles,position_long,"-936276185",semicircles,distance,"5168.84",m,speed,"6.408",m/s,cadence,"95",rpm,enhanced_speed,"6.408|6.408",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189709",s,position_lat,"453978543",semicircles,position_long,"-936276143",semicircles,distance,"5168.84",m,speed,"6.408",m/s,cadence,"95",rpm,enhanced_speed,"6.408|6.408",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189709",s,position_lat,"453978647",semicircles,position_long,"-936276105",semicircles,distance,"5168.84",m,speed,"6.408",m/s,cadence,"95",rpm,enhanced_speed,"6.408|6.408",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189709",s,position_lat,"453978751",semicircles,position_long,"-936276072",semicircles,distance,"5168.84",m,speed,"6.408",m/s,cadence,"95",rpm,enhanced_speed,"6.408|6.408",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189709",s,position_lat,"453978856",semicircles,position_long,"-936276043",semicircles,distance,"5168.84",m,speed,"6.408",m/s,cadence,"95",rpm,enhanced_speed,"6.408|6.408",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189709",s,position_lat,"453978961",semicircles,position_long,"-936276018",semicircles,distance,"5168.84",m,speed,"6.408",m/s,cadence,"95",rpm,enhanced_speed,"6.408|6.408",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189709",s,position_lat,"453979068",semicircles,position_long,"-936275999",semicircles,distance,"5168.84",m,speed,"6.408",m/s,cadence,"95",rpm,enhanced_speed,"6.408|6.408",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189709",s,position_lat,"453979174",semicircles,position_long,"-936275983",semicircles,distance,"5168.84",m,speed,"6.408",m/s,cadence,"95",rpm,enhanced_speed,"6.408|6.408",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189709",s,position_lat,"453979282",semicircles,position_long,"-936275972",semicircles,distance,"5168.84",m,speed,"6.408",m/s,cadence,"95",rpm,enhanced_speed,"6.408|6.408",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189709",s,position_lat,"453979389",semicircles,position_long,"-936275966",semicircles,distance,"5168.84",m,speed,"6.408",m/s,cadence,"95",rpm,enhanced_speed,"6.408|6.408",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189709",s,position_lat,"453979496",semicircles,position_long,"-936275964",semicircles,distance,"5168.84",m,speed,"6.408",m/s,cadence,"95",rpm,enhanced_speed,"6.408|6.408",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189709",s,position_lat,"453979604",semicircles,position_long,"-936275967",semicircles,distance,"5168.84",m,speed,"6.408",m/s,cadence,"95",rpm,enhanced_speed,"6.408|6.408",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189709",s,position_lat,"453979711",semicircles,position_long,"-936275974",semicircles,distance,"5168.84",m,speed,"6.408",m/s,cadence,"95",rpm,enhanced_speed,"6.408|6.408",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189709",s,position_lat,"453979818",semicircles,position_long,"-936275986",semicircles,distance,"5168.84",m,speed,"6.408",m/s,cadence,"95",rpm,enhanced_speed,"6.408|6.408",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985189709",s,position_lat,"453979925",semicircles,position_long,"-936276003",semicircles,distance,"5168.84",m,speed,"6.408",m/s,cadence,"95",rpm,enhanced_speed,"6.408|6.408",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
