Data,7,record,timestamp,"986140830",s,position_lat,"453978922",semicircles,position_long,"-936283731",semicircles,distance,"13940.78",m,speed,"6.681",m/s,cadence,"95",rpm,enhanced_speed,"6.681|6.681",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140830",s,position_lat,"453978822",semicircles,position_long,"-936283680",semicircles,distance,"13940.78",m,speed,"6.681",m/s,cadence,"95",rpm,enhanced_speed,"6.681|6.681",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140830",s,position_lat,"453978722",semicircles,position_long,"-936283629",semicircles,distance,"13940.78",m,speed,"6.681",m/s,cadence,"95",rpm,enhanced_speed,"6.681|6.681",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140830",s,position_lat,"453978623",semicircles,position_long,"-936283578",semicircles,distance,"13940.78",m,speed,"6.681",m/s,cadence,"95",rpm,enhanced_speed,"6.681|6.681",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140830",s,position_lat,"453978523",semicircles,position_long,"-936283527",semicircles,distance,"13940.78",m,speed,"6.681",m/s,cadence,"95",rpm,enhanced_speed,"6.681|6.681",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140830",s,position_lat,"453978424",semicircles,position_long,"-936283476",semicircles,distance,"13940.78",m,speed,"6.681",m/s,cadence,"95",rpm,enhanced_speed,"6.681|6.681",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140830",s,position_lat,"453978324",semicircles,position_long,"-936283425",semicircles,distance,"13940.78",m,speed,"6.681",m/s,cadence,"95",rpm,enhanced_speed,"6.681|6.681",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140830",s,position_lat,"453978224",semicircles,position_long,"-936283374",semicircles,distance,"13940.78",m,speed,"6.681",m/s,cadence,"95",rpm,enhanced_speed,"6.681|6.681",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140837",s,position_lat,"453978125",semicircles,position_long,"-936283323",semicircles,distance,"13962.68",m,speed,"2.213",m/s,cadence,"81",rpm,enhanced_speed,"2.213|2.213",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140837",s,position_lat,"453978025",semicircles,position_long,"-936283272",semicircles,distance,"13962.68",m,speed,"2.213",m/s,cadence,"81",rpm,enhanced_speed,"2.213|2.213",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140837",s,position_lat,"453977927",semicircles,position_long,"-936283216",semicircles,distance,"13962.68",m,speed,"2.213",m/s,cadence,"81",rpm,enhanced_speed,"2.213|2.213",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140837",s,position_lat,"453977831",semicircles,position_long,"-936283156",semicircles,distance,"13962.68",m,speed,"2.213",m/s,cadence,"81",rpm,enhanced_speed,"2.213|2.213",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140837",s,position_lat,"453977736",semicircles,position_long,"-936283092",semicircles,distance,"13962.68",m,speed,"2.213",m/s,cadence,"81",rpm,enhanced_speed,"2.213|2.213",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140837",s,position_lat,"453977643",semicircles,position_long,"-936283024",semicircles,distance,"13962.68",m,speed,"2.213",m/s,cadence,"81",rpm,enhanced_speed,"2.213|2.213",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140837",s,position_lat,"453977552",semicircles,position_long,"-936282951",semicircles,distance,"13962.68",m,speed,"2.213",m/s,cadence,"81",rpm,enhanced_speed,"2.213|2.213",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140837",s,position_lat,"453977464",semicircles,position_long,"-936282874",semicircles,distance,"13962.68",m,speed,"2.213",m/s,cadence,"81",rpm,enhanced_speed,"2.213|2.213",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140837",s,position_lat,"453977377",semicircles,position_long,"-936282794",semicircles,distance,"13962.68",m,speed,"2.213",m/s,cadence,"81",rpm,enhanced_speed,"2.213|2.213",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140837",s,position_lat,"453977293",semicircles,position_long,"-936282709",semicircles,distance,"13962.68",m,speed,"2.213",m/s,cadence,"81",rpm,enhanced_speed,"2.213|2.213",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140837",s,position_lat,"453977211",semicircles,position_long,"-936282621",semicircles,distance,"13962.68",m,speed,"2.213",m/s,cadence,"81",rpm,enhanced_speed,"2.213|2.213",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140837",s,position_lat,"453977132",semicircles,position_long,"-936282529",semicircles,distance,"13962.68",m,speed,"2.213",m/s,cadence,"81",rpm,enhanced_speed,"2.213|2.213",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140837",s,position_lat,"453977055",semicircles,position_long,"-936282434",semicircles,distance,"13962.68",m,speed,"2.213",m/s,cadence,"81",rpm,enhanced_speed,"2.213|2.213",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140837",s,position_lat,"453976982",semicircles,position_long,"-936282335",semicircles,distance,"13962.68",m,speed,"2.213",m/s,cadence,"81",rpm,enhanced_speed,"2.213|2.213",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140837",s,position_lat,"453976911",semicircles,position_long,"-936282233",semicircles,distance,"13962.68",m,speed,"2.213",m/s,cadence,"81",rpm,enhanced_speed,"2.213|2.213",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140837",s,position_lat,"453976843",semicircles,position_long,"-936282128",semicircles,distance,"13962.68",m,speed,"2.213",m/s,cadence,"81",rpm,enhanced_speed,"2.213|2.213",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140846",s,position_lat,"453976778",semicircles,position_long,"-936282020",semicircles,distance,"13983.85",m,speed,"2.433",m/s,cadence,"79",rpm,enhanced_speed,"2.433|2.433",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140846",s,position_lat,"453976716",semicircles,position_long,"-936281909",semicircles,distance,"13983.85",m,speed,"2.433",m/s,cadence,"79",rpm,enhanced_speed,"2.433|2.433",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140846",s,position_lat,"453976657",semicircles,position_long,"-936281795",semicircles,distance,"13983.85",m,speed,"2.433",m/s,cadence,"79",rpm,enhanced_speed,"2.433|2.433",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140846",s,position_lat,"453976601",semicircles,position_long,"-936281679",semicircles,distance,"13983.85",m,speed,"2.433",m/s,cadence,"79",rpm,enhanced_speed,"2.433|2.433",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140846",s,position_lat,"453976549",semicircles,position_long,"-936281560",semicircles,distance,"13983.85",m,speed,"2.433",m/s,cadence,"79",rpm,enhanced_speed,"2.433|2.433",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140846",s,position_lat,"453976500",semicircles,position_long,"-936281439",semicircles,distance,"13983.85",m,speed,"2.433",m/s,cadence,"79",rpm,enhanced_speed,"2.433|2.433",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140846",s,position_lat,"453976455",semicircles,position_long,"-936281316",semicircles,distance,"13983.85",m,speed,"2.433",m/s,cadence,"79",rpm,enhanced_speed,"2.433|2.433",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140846",s,position_lat,"453976413",semicircles,position_long,"-936281191",semicircles,distance,"13983.85",m,speed,"2.433",m/s,cadence,"79",rpm,enhanced_speed,"2.433|2.433",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140846",s,position_lat,"453976375",semicircles,position_long,"-936281064",semicircles,distance,"13983.85",m,speed,"2.433",m/s,cadence,"79",rpm,enhanced_speed,"2.433|2.433",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140846",s,position_lat,"453976340",semicircles,position_long,"-936280935",semicircles,distance,"13983.85",m,speed,"2.433",m/s,cadence,"79",rpm,enhanced_speed,"2.433|2.433",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140846",s,position_lat,"453976309",semicircles,position_long,"-936280805",semicircles,distance,"13983.85",m,speed,"2.433",m/s,cadence,"79",rpm,enhanced_speed,"2.433|2.433",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140846",s,position_lat,"453976282",semicircles,position_long,"-936280674",semicircles,distance,"13983.85",m,speed,"2.433",m/s,cadence,"79",rpm,enhanced_speed,"2.433|2.433",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140846",s,position_lat,"453976258",semicircles,position_long,"-936280541",semicircles,distance,"13983.85",m,speed,"2.433",m/s,cadence,"79",rpm,enhanced_speed,"2.433|2.433",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140846",s,position_lat,"453976238",semicircles,position_long,"-936280407",semicircles,distance,"13983.85",m,speed,"2.433",m/s,cadence,"79",rpm,enhanced_speed,"2.433|2.433",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140846",s,position_lat,"453976222",semicircles,position_long,"-936280273",semicircles,distance,"13983.85",m,speed,"2.433",m/s,cadence,"79",rpm,enhanced_speed,"2.433|2.433",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140846",s,position_lat,"453976210",semicircles,position_long,"-936280138",semicircles,distance,"13983.85",m,speed,"2.433",m/s,cadence,"79",rpm,enhanced_speed,"2.433|2.433",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140850",s,position_lat,"453976201",semicircles,position_long,"-936280003",semicircles,distance,"13991.95",m,speed,"2.391",m/s,cadence,"79",rpm,enhanced_speed,"2.391|2.391",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140850",s,position_lat,"453976197",semicircles,position_long,"-936279867",semicircles,distance,"13991.95",m,speed,"2.391",m/s,cadence,"79",rpm,enhanced_speed,"2.391|2.391",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140850",s,position_lat,"453976196",semicircles,position_long,"-936279731",semicircles,distance,"13991.95",m,speed,"2.391",m/s,cadence,"79",rpm,enhanced_speed,"2.391|2.391",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140850",s,position_lat,"453976199",semicircles,position_long,"-936279595",semicircles,distance,"13991.95",m,speed,"2.391",m/s,cadence,"79",rpm,enhanced_speed,"2.391|2.391",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140850",s,position_lat,"453976206",semicircles,position_long,"-936279459",semicircles,distance,"13991.95",m,speed,"2.391",m/s,cadence,"79",rpm,enhanced_speed,"2.391|2.391",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140850",s,position_lat,"453976216",semicircles,position_long,"-936279324",semicircles,distance,"13991.95",m,speed,"2.391",m/s,cadence,"79",rpm,enhanced_speed,"2.391|2.391",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140855",s,position_lat,"453976231",semicircles,position_long,"-936279190",semicircles,distance,"13999.77",m,speed,"2.314",m/s,cadence,"79",rpm,enhanced_speed,"2.314|2.314",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140855",s,position_lat,"453976249",semicircles,position_long,"-936279056",semicircles,distance,"13999.77",m,speed,"2.314",m/s,cadence,"79",rpm,enhanced_speed,"2.314|2.314",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140855",s,position_lat,"453976271",semicircles,position_long,"-936278923",semicircles,distance,"13999.77",m,speed,"2.314",m/s,cadence,"79",rpm,enhanced_speed,"2.314|2.314",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140855",s,position_lat,"453976297",semicircles,position_long,"-936278791",semicircles,distance,"13999.77",m,speed,"2.314",m/s,cadence,"79",rpm,enhanced_speed,"2.314|2.314",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140855",s,position_lat,"453976326",semicircles,position_long,"-936278660",semicircles,distance,"13999.77",m,speed,"2.314",m/s,cadence,"79",rpm,enhanced_speed,"2.314|2.314",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140855",s,position_lat,"453976360",semicircles,position_long,"-936278531",semicircles,distance,"13999.77",m,speed,"2.314",m/s,cadence,"79",rpm,enhanced_speed,"2.314|2.314",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140869",s,position_lat,"453976396",semicircles,position_long,"-936278403",semicircles,distance,"14020.11",m,speed,"1.462",m/s,cadence,"54",rpm,enhanced_speed,"1.462|1.462",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140869",s,position_lat,"453976437",semicircles,position_long,"-936278277",semicircles,distance,"14020.11",m,speed,"1.462",m/s,cadence,"54",rpm,enhanced_speed,"1.462|1.462",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140869",s,position_lat,"453976481",semicircles,position_long,"-936278153",semicircles,distance,"14020.11",m,speed,"1.462",m/s,cadence,"54",rpm,enhanced_speed,"1.462|1.462",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140869",s,position_lat,"453976528",semicircles,position_long,"-936278031",semicircles,distance,"14020.11",m,speed,"1.462",m/s,cadence,"54",rpm,enhanced_speed,"1.462|1.462",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140869",s,position_lat,"453976579",semicircles,position_long,"-936277911",semicircles,distance,"14020.11",m,speed,"1.462",m/s,cadence,"54",rpm,enhanced_speed,"1.462|1.462",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140869",s,position_lat,"453976633",semicircles,position_long,"-936277794",semicircles,distance,"14020.11",m,speed,"1.462",m/s,cadence,"54",rpm,enhanced_speed,"1.462|1.462",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140869",s,position_lat,"453976690",semicircles,position_long,"-936277679",semicircles,distance,"14020.11",m,speed,"1.462",m/s,cadence,"54",rpm,enhanced_speed,"1.462|1.462",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140869",s,position_lat,"453976751",semicircles,position_long,"-936277567",semicircles,distance,"14020.11",m,speed,"1.462",m/s,cadence,"54",rpm,enhanced_speed,"1.462|1.462",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140869",s,position_lat,"453976815",semicircles,position_long,"-936277458",semicircles,distance,"14020.11",m,speed,"1.462",m/s,cadence,"54",rpm,enhanced_speed,"1.462|1.462",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140869",s,position_lat,"453976882",semicircles,position_long,"-936277351",semicircles,distance,"14020.11",m,speed,"1.462",m/s,cadence,"54",rpm,enhanced_speed,"1.462|1.462",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140869",s,position_lat,"453976951",semicircles,position_long,"-936277248",semicircles,distance,"14020.11",m,speed,"1.462",m/s,cadence,"54",rpm,enhanced_speed,"1.462|1.462",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140869",s,position_lat,"453977024",semicircles,position_long,"-936277148",semicircles,distance,"14020.11",m,speed,"1.462",m/s,cadence,"54",rpm,enhanced_speed,"1.462|1.462",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140869",s,position_lat,"453977099",semicircles,position_long,"-936277051",semicircles,distance,"14020.11",m,speed,"1.462",m/s,cadence,"54",rpm,enhanced_speed,"1.462|1.462",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140869",s,position_lat,"453977178",semicircles,position_long,"-936276958",semicircles,distance,"14020.11",m,speed,"1.462",m/s,cadence,"54",rpm,enhanced_speed,"1.462|1.462",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140869",s,position_lat,"453977258",semicircles,position_long,"-936276868",semicircles,distance,"14020.11",m,speed,"1.462",m/s,cadence,"54",rpm,enhanced_speed,"1.462|1.462",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140869",s,position_lat,"453977341",semicircles,position_long,"-936276782",semicircles,distance,"14020.11",m,speed,"1.462",m/s,cadence,"54",rpm,enhanced_speed,"1.462|1.462",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140869",s,position_lat,"453977427",semicircles,position_long,"-936276699",semicircles,distance,"14020.11",m,speed,"1.462",m/s,cadence,"54",rpm,enhanced_speed,"1.462|1.462",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140880",s,position_lat,"453977515",semicircles,position_long,"-936276621",semicircles,distance,"14034.32",m,speed,"1.292",m/s,cadence,"56",rpm,enhanced_speed,"1.292|1.292",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140880",s,position_lat,"453977605",semicircles,position_long,"-936276547",semicircles,distance,"14034.32",m,speed,"1.292",m/s,cadence,"56",rpm,enhanced_speed,"1.292|1.292",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140880",s,position_lat,"453977697",semicircles,position_long,"-936276477",semicircles,distance,"14034.32",m,speed,"1.292",m/s,cadence,"56",rpm,enhanced_speed,"1.292|1.292",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140880",s,position_lat,"453977791",semicircles,position_long,"-936276411",semicircles,distance,"14034.32",m,speed,"1.292",m/s,cadence,"56",rpm,enhanced_speed,"1.292|1.292",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140880",s,position_lat,"453977886",semicircles,position_long,"-936276349",semicircles,distance,"14034.32",m,speed,"1.292",m/s,cadence,"56",rpm,enhanced_speed,"1.292|1.292",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140880",s,position_lat,"453977984",semicircles,position_long,"-936276292",semicircles,distance,"14034.32",m,speed,"1.292",m/s,cadence,"56",rpm,enhanced_speed,"1.292|1.292",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140880",s,position_lat,"453978083",semicircles,position_long,"-936276239",semicircles,distance,"14034.32",m,speed,"1.292",m/s,cadence,"56",rpm,enhanced_speed,"1.292|1.292",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140880",s,position_lat,"453978183",semicircles,position_long,"-936276190",semicircles,distance,"14034.32",m,speed,"1.292",m/s,cadence,"56",rpm,enhanced_speed,"1.292|1.292",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140880",s,position_lat,"453978285",semicircles,position_long,"-936276146",semicircles,distance,"14034.32",m,speed,"1.292",m/s,cadence,"56",rpm,enhanced_speed,"1.292|1.292",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140880",s,position_lat,"453978388",semicircles,position_long,"-936276107",semicircles,distance,"14034.32",m,speed,"1.292",m/s,cadence,"56",rpm,enhanced_speed,"1.292|1.292",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140880",s,position_lat,"453978492",semicircles,position_long,"-936276072",semicircles,distance,"14034.32",m,speed,"1.292",m/s,cadence,"56",rpm,enhanced_speed,"1.292|1.292",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140895",s,position_lat,"453978596",semicircles,position_long,"-936276043",semicircles,distance,"14055.92",m,speed,"2.28",m/s,cadence,"79",rpm,enhanced_speed,"2.28|2.28",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140895",s,position_lat,"453978702",semicircles,position_long,"-936276018",semicircles,distance,"14055.92",m,speed,"2.28",m/s,cadence,"79",rpm,enhanced_speed,"2.28|2.28",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140895",s,position_lat,"453978808",semicircles,position_long,"-936275997",semicircles,distance,"14055.92",m,speed,"2.28",m/s,cadence,"79",rpm,enhanced_speed,"2.28|2.28",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140895",s,position_lat,"453978915",semicircles,position_long,"-936275982",semicircles,distance,"14055.92",m,speed,"2.28",m/s,cadence,"79",rpm,enhanced_speed,"2.28|2.28",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140895",s,position_lat,"453979022",semicircles,position_long,"-936275971",semicircles,distance,"14055.92",m,speed,"2.28",m/s,cadence,"79",rpm,enhanced_speed,"2.28|2.28",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140895",s,position_lat,"453979130",semicircles,position_long,"-936275965",semicircles,distance,"14055.92",m,speed,"2.28",m/s,cadence,"79",rpm,enhanced_speed,"2.28|2.28",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140895",s,position_lat,"453979237",semicircles,position_long,"-936275964",semicircles,distance,"14055.92",m,speed,"2.28",m/s,cadence,"79",rpm,enhanced_speed,"2.28|2.28",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140895",s,position_lat,"453979344",semicircles,position_long,"-936275968",semicircles,distance,"14055.92",m,speed,"2.28",m/s,cadence,"79",rpm,enhanced_speed,"2.28|2.28",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140895",s,position_lat,"453979452",semicircles,position_long,"-936275977",semicircles,distance,"14055.92",m,speed,"2.28",m/s,cadence,"79",rpm,enhanced_speed,"2.28|2.28",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140895",s,position_lat,"453979559",semicircles,position_long,"-936275990",semicircles,distance,"14055.92",m,speed,"2.28",m/s,cadence,"79",rpm,enhanced_speed,"2.28|2.28",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140895",s,position_lat,"453979665",semicircles,position_long,"-936276009",semicircles,distance,"14055.92",m,speed,"2.28",m/s,cadence,"79",rpm,enhanced_speed,"2.28|2.28",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140895",s,position_lat,"453979771",semicircles,position_long,"-936276032",semicircles,distance,"14055.92",m,speed,"2.28",m/s,cadence,"79",rpm,enhanced_speed,"2.28|2.28",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140895",s,position_lat,"453979876",semicircles,position_long,"-936276060",semicircles,distance,"14055.92",m,speed,"2.28",m/s,cadence,"79",rpm,enhanced_speed,"2.28|2.28",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140895",s,position_lat,"453979980",semicircles,position_long,"-936276092",semicircles,distance,"14055.92",m,speed,"2.28",m/s,cadence,"79",rpm,enhanced_speed,"2.28|2.28",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140895",s,position_lat,"453980084",semicircles,position_long,"-936276130",semicircles,distance,"14055.92",m,speed,"2.28",m/s,cadence,"79",rpm,enhanced_speed,"2.28|2.28",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
