Data,7,record,timestamp,"986917116",s,position_lat,"453351619",semicircles,position_long,"-936466989",semicircles,distance,"13310.86",m,speed,"5.862",m/s,cadence,"94",rpm,enhanced_speed,"5.862|5.862",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917116",s,position_lat,"453351721",semicircles,position_long,"-936466944",semicircles,distance,"13310.86",m,speed,"5.862",m/s,cadence,"94",rpm,enhanced_speed,"5.862|5.862",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917116",s,position_lat,"453351822",semicircles,position_long,"-936466898",semicircles,distance,"13310.86",m,speed,"5.862",m/s,cadence,"94",rpm,enhanced_speed,"5.862|5.862",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917116",s,position_lat,"453351923",semicircles,position_long,"-936466852",semicircles,distance,"13310.86",m,speed,"5.862",m/s,cadence,"94",rpm,enhanced_speed,"5.862|5.862",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917116",s,position_lat,"453352024",semicircles,position_long,"-936466807",semicircles,distance,"13310.86",m,speed,"5.862",m/s,cadence,"94",rpm,enhanced_speed,"5.862|5.862",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917116",s,position_lat,"453352125",semicircles,position_long,"-936466761",semicircles,distance,"13310.86",m,speed,"5.862",m/s,cadence,"94",rpm,enhanced_speed,"5.862|5.862",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917116",s,position_lat,"453352227",semicircles,position_long,"-936466715",semicircles,distance,"13310.86",m,speed,"5.862",m/s,cadence,"94",rpm,enhanced_speed,"5.862|5.862",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917116",s,position_lat,"453352328",semicircles,position_long,"-936466670",semicircles,distance,"13310.86",m,speed,"5.862",m/s,cadence,"94",rpm,enhanced_speed,"5.862|5.862",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917116",s,position_lat,"453352429",semicircles,position_long,"-936466624",semicircles,distance,"13310.86",m,speed,"5.862",m/s,cadence,"94",rpm,enhanced_speed,"5.862|5.862",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917116",s,position_lat,"453352530",semicircles,position_long,"-936466579",semicircles,distance,"13310.86",m,speed,"5.862",m/s,cadence,"94",rpm,enhanced_speed,"5.862|5.862",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917116",s,position_lat,"453352631",semicircles,position_long,"-936466533",semicircles,distance,"13310.86",m,speed,"5.862",m/s,cadence,"94",rpm,enhanced_speed,"5.862|5.862",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917116",s,position_lat,"453352733",semicircles,position_long,"-936466487",semicircles,distance,"13310.86",m,speed,"5.862",m/s,cadence,"94",rpm,enhanced_speed,"5.862|5.862",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917116",s,position_lat,"453352834",semicircles,position_long,"-936466442",semicircles,distance,"13310.86",m,speed,"5.862",m/s,cadence,"94",rpm,enhanced_speed,"5.862|5.862",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917116",s,position_lat,"453352935",semicircles,position_long,"-936466396",semicircles,distance,"13310.86",m,speed,"5.862",m/s,cadence,"94",rpm,enhanced_speed,"5.862|5.862",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917116",s,position_lat,"453353036",semicircles,position_long,"-936466350",semicircles,distance,"13310.86",m,speed,"5.862",m/s,cadence,"94",rpm,enhanced_speed,"5.862|5.862",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917116",s,position_lat,"453353138",semicircles,position_long,"-936466305",semicircles,distance,"13310.86",m,speed,"5.862",m/s,cadence,"94",rpm,enhanced_speed,"5.862|5.862",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917116",s,position_lat,"453353239",semicircles,position_long,"-936466259",semicircles,distance,"13310.86",m,speed,"5.862",m/s,cadence,"94",rpm,enhanced_speed,"5.862|5.862",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917116",s,position_lat,"453353340",semicircles,position_long,"-936466214",semicircles,distance,"13310.86",m,speed,"5.862",m/s,cadence,"94",rpm,enhanced_speed,"5.862|5.862",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917116",s,position_lat,"453353441",semicircles,position_long,"-936466168",semicircles,distance,"13310.86",m,speed,"5.862",m/s,cadence,"94",rpm,enhanced_speed,"5.862|5.862",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917116",s,position_lat,"453353542",semicircles,position_long,"-936466122",semicircles,distance,"13310.86",m,speed,"5.862",m/s,cadence,"94",rpm,enhanced_speed,"5.862|5.862",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917116",s,position_lat,"453353644",semicircles,position_long,"-936466076",semicircles,distance,"13310.86",m,speed,"5.862",m/s,cadence,"94",rpm,enhanced_speed,"5.862|5.862",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917116",s,position_lat,"453353746",semicircles,position_long,"-936466035",semicircles,distance,"13310.86",m,speed,"5.862",m/s,cadence,"94",rpm,enhanced_speed,"5.862|5.862",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917116",s,position_lat,"453353849",semicircles,position_long,"-936465997",semicircles,distance,"13310.86",m,speed,"5.862",m/s,cadence,"94",rpm,enhanced_speed,"5.862|5.862",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917116",s,position_lat,"453353953",semicircles,position_long,"-936465964",semicircles,distance,"13310.86",m,speed,"5.862",m/s,cadence,"94",rpm,enhanced_speed,"5.862|5.862",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917117",s,position_lat,"453354058",semicircles,position_long,"-936465934",semicircles,distance,"13317.79",m,speed,"5.973",m/s,cadence,"94",rpm,enhanced_speed,"5.973|5.973",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917117",s,position_lat,"453354164",semicircles,position_long,"-936465909",semicircles,distance,"13317.79",m,speed,"5.973",m/s,cadence,"94",rpm,enhanced_speed,"5.973|5.973",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917117",s,position_lat,"453354270",semicircles,position_long,"-936465888",semicircles,distance,"13317.79",m,speed,"5.973",m/s,cadence,"94",rpm,enhanced_speed,"5.973|5.973",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917117",s,position_lat,"453354376",semicircles,position_long,"-936465871",semicircles,distance,"13317.79",m,speed,"5.973",m/s,cadence,"94",rpm,enhanced_speed,"5.973|5.973",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917117",s,position_lat,"453354483",semicircles,position_long,"-936465858",semicircles,distance,"13317.79",m,speed,"5.973",m/s,cadence,"94",rpm,enhanced_speed,"5.973|5.973",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917117",s,position_lat,"453354591",semicircles,position_long,"-936465850",semicircles,distance,"13317.79",m,speed,"5.973",m/s,cadence,"94",rpm,enhanced_speed,"5.973|5.973",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917117",s,position_lat,"453354698",semicircles,position_long,"-936465845",semicircles,distance,"13317.79",m,speed,"5.973",m/s,cadence,"94",rpm,enhanced_speed,"5.973|5.973",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917117",s,position_lat,"453354806",semicircles,position_long,"-936465845",semicircles,distance,"13317.79",m,speed,"5.973",m/s,cadence,"94",rpm,enhanced_speed,"5.973|5.973",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917117",s,position_lat,"453354913",semicircles,position_long,"-936465849",semicircles,distance,"13317.79",m,speed,"5.973",m/s,cadence,"94",rpm,enhanced_speed,"5.973|5.973",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917120",s,position_lat,"453355020",semicircles,position_long,"-936465857",semicircles,distance,"13339.75",m,speed,"7.142",m/s,cadence,"106",rpm,enhanced_speed,"7.142|7.142",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917120",s,position_lat,"453355127",semicircles,position_long,"-936465870",semicircles,distance,"13339.75",m,speed,"7.142",m/s,cadence,"106",rpm,enhanced_speed,"7.142|7.142",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917120",s,position_lat,"453355234",semicircles,position_long,"-936465887",semicircles,distance,"13339.75",m,speed,"7.142",m/s,cadence,"106",rpm,enhanced_speed,"7.142|7.142",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917120",s,position_lat,"453355340",semicircles,position_long,"-936465907",semicircles,distance,"13339.75",m,speed,"7.142",m/s,cadence,"106",rpm,enhanced_speed,"7.142|7.142",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917120",s,position_lat,"453355446",semicircles,position_long,"-936465933",semicircles,distance,"13339.75",m,speed,"7.142",m/s,cadence,"106",rpm,enhanced_speed,"7.142|7.142",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917120",s,position_lat,"453355551",semicircles,position_long,"-936465962",semicircles,distance,"13339.75",m,speed,"7.142",m/s,cadence,"106",rpm,enhanced_speed,"7.142|7.142",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917120",s,position_lat,"453355655",semicircles,position_long,"-936465995",semicircles,distance,"13339.75",m,speed,"7.142",m/s,cadence,"106",rpm,enhanced_speed,"7.142|7.142",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917120",s,position_lat,"453355758",semicircles,position_long,"-936466032",semicircles,distance,"13339.75",m,speed,"7.142",m/s,cadence,"106",rpm,enhanced_speed,"7.142|7.142",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917120",s,position_lat,"453355861",semicircles,position_long,"-936466074",semicircles,distance,"13339.75",m,speed,"7.142",m/s,cadence,"106",rpm,enhanced_speed,"7.142|7.142",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917120",s,position_lat,"453355962",semicircles,position_long,"-936466119",semicircles,distance,"13339.75",m,speed,"7.142",m/s,cadence,"106",rpm,enhanced_speed,"7.142|7.142",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917120",s,position_lat,"453356062",semicircles,position_long,"-936466168",semicircles,distance,"13339.75",m,speed,"7.142",m/s,cadence,"106",rpm,enhanced_speed,"7.142|7.142",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917120",s,position_lat,"453356161",semicircles,position_long,"-936466222",semicircles,distance,"13339.75",m,speed,"7.142",m/s,cadence,"106",rpm,enhanced_speed,"7.142|7.142",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917120",s,position_lat,"453356258",semicircles,position_long,"-936466279",semicircles,distance,"13339.75",m,speed,"7.142",m/s,cadence,"106",rpm,enhanced_speed,"7.142|7.142",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917120",s,position_lat,"453356354",semicircles,position_long,"-936466340",semicircles,distance,"13339.75",m,speed,"7.142",m/s,cadence,"106",rpm,enhanced_speed,"7.142|7.142",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917120",s,position_lat,"453356449",semicircles,position_long,"-936466404",semicircles,distance,"13339.75",m,speed,"7.142",m/s,cadence,"106",rpm,enhanced_speed,"7.142|7.142",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917120",s,position_lat,"453356542",semicircles,position_long,"-936466473",semicircles,distance,"13339.75",m,speed,"7.142",m/s,cadence,"106",rpm,enhanced_speed,"7.142|7.142",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917120",s,position_lat,"453356633",semicircles,position_long,"-936466544",semicircles,distance,"13339.75",m,speed,"7.142",m/s,cadence,"106",rpm,enhanced_speed,"7.142|7.142",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917120",s,position_lat,"453356722",semicircles,position_long,"-936466620",semicircles,distance,"13339.75",m,speed,"7.142",m/s,cadence,"106",rpm,enhanced_speed,"7.142|7.142",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917120",s,position_lat,"453356810",semicircles,position_long,"-936466699",semicircles,distance,"13339.75",m,speed,"7.142",m/s,cadence,"106",rpm,enhanced_speed,"7.142|7.142",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917120",s,position_lat,"453356895",semicircles,position_long,"-936466781",semicircles,distance,"13339.75",m,speed,"7.142",m/s,cadence,"106",rpm,enhanced_speed,"7.142|7.142",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917120",s,position_lat,"453356978",semicircles,position_long,"-936466867",semicircles,distance,"13339.75",m,speed,"7.142",m/s,cadence,"106",rpm,enhanced_speed,"7.142|7.142",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917120",s,position_lat,"453357060",semicircles,position_long,"-936466956",semicircles,distance,"13339.75",m,speed,"7.142",m/s,cadence,"106",rpm,enhanced_speed,"7.142|7.142",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917120",s,position_lat,"453357139",semicircles,position_long,"-936467048",semicircles,distance,"13339.75",m,speed,"7.142",m/s,cadence,"106",rpm,enhanced_speed,"7.142|7.142",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917120",s,position_lat,"453357215",semicircles,position_long,"-936467143",semicircles,distance,"13339.75",m,speed,"7.142",m/s,cadence,"106",rpm,enhanced_speed,"7.142|7.142",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917120",s,position_lat,"453357290",semicircles,position_long,"-936467241",semicircles,distance,"13339.75",m,speed,"7.142",m/s,cadence,"106",rpm,enhanced_speed,"7.142|7.142",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917120",s,position_lat,"453357362",semicircles,position_long,"-936467342",semicircles,distance,"13339.75",m,speed,"7.142",m/s,cadence,"106",rpm,enhanced_speed,"7.142|7.142",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917124",s,position_lat,"453357431",semicircles,position_long,"-936467445",semicircles,distance,"13365.55",m,speed,"6.751",m/s,cadence,"107",rpm,enhanced_speed,"6.751|6.751",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917124",s,position_lat,"453357498",semicircles,position_long,"-936467552",semicircles,distance,"13365.55",m,speed,"6.751",m/s,cadence,"107",rpm,enhanced_speed,"6.751|6.751",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917124",s,position_lat,"453357562",semicircles,position_long,"-936467661",semicircles,distance,"13365.55",m,speed,"6.751",m/s,cadence,"107",rpm,enhanced_speed,"6.751|6.751",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917124",s,position_lat,"453357624",semicircles,position_long,"-936467772",semicircles,distance,"13365.55",m,speed,"6.751",m/s,cadence,"107",rpm,enhanced_speed,"6.751|6.751",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917124",s,position_lat,"453357682",semicircles,position_long,"-936467886",semicircles,distance,"13365.55",m,speed,"6.751",m/s,cadence,"107",rpm,enhanced_speed,"6.751|6.751",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917124",s,position_lat,"453357738",semicircles,position_long,"-936468002",semicircles,distance,"13365.55",m,speed,"6.751",m/s,cadence,"107",rpm,enhanced_speed,"6.751|6.751",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917124",s,position_lat,"453357791",semicircles,position_long,"-936468120",semicircles,distance,"13365.55",m,speed,"6.751",m/s,cadence,"107",rpm,enhanced_speed,"6.751|6.751",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917124",s,position_lat,"453357841",semicircles,position_long,"-936468240",semicircles,distance,"13365.55",m,speed,"6.751",m/s,cadence,"107",rpm,enhanced_speed,"6.751|6.751",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917124",s,position_lat,"453357888",semicircles,position_long,"-936468362",semicircles,distance,"13365.55",m,speed,"6.751",m/s,cadence,"107",rpm,enhanced_speed,"6.751|6.751",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917124",s,position_lat,"453357932",semicircles,position_long,"-936468486",semicircles,distance,"13365.55",m,speed,"6.751",m/s,cadence,"107",rpm,enhanced_speed,"6.751|6.751",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917124",s,position_lat,"453357973",semicircles,position_long,"-936468612",semicircles,distance,"13365.55",m,speed,"6.751",m/s,cadence,"107",rpm,enhanced_speed,"6.751|6.751",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917124",s,position_lat,"453358011",semicircles,position_long,"-936468739",semicircles,distance,"13365.55",m,speed,"6.751",m/s,cadence,"107",rpm,enhanced_speed,"6.751|6.751",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917124",s,position_lat,"453358046",semicircles,position_long,"-936468867",semicircles,distance,"13365.55",m,speed,"6.751",m/s,cadence,"107",rpm,enhanced_speed,"6.751|6.751",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917124",s,position_lat,"453358078",semicircles,position_long,"-936468997",semicircles,distance,"13365.55",m,speed,"6.751",m/s,cadence,"107",rpm,enhanced_speed,"6.751|6.751",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917124",s,position_lat,"453358106",semicircles,position_long,"-936469128",semicircles,distance,"13365.55",m,speed,"6.751",m/s,cadence,"107",rpm,enhanced_speed,"6.751|6.751",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917124",s,position_lat,"453358131",semicircles,position_long,"-936469260",semicircles,distance,"13365.55",m,speed,"6.751",m/s,cadence,"107",rpm,enhanced_speed,"6.751|6.751",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917124",s,position_lat,"453358153",semicircles,position_long,"-936469393",semicircles,distance,"13365.55",m,speed,"6.751",m/s,cadence,"107",rpm,enhanced_speed,"6.751|6.751",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917124",s,position_lat,"453358172",semicircles,position_long,"-936469527",semicircles,distance,"13365.55",m,speed,"6.751",m/s,cadence,"107",rpm,enhanced_speed,"6.751|6.751",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917124",s,position_lat,"453358187",semicircles,position_long,"-936469661",semicircles,distance,"13365.55",m,speed,"6.751",m/s,cadence,"107",rpm,enhanced_speed,"6.751|6.751",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917124",s,position_lat,"453358199",semicircles,position_long,"-936469796",semicircles,distance,"13365.55",m,speed,"6.751",m/s,cadence,"107",rpm,enhanced_speed,"6.751|6.751",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917124",s,position_lat,"453358207",semicircles,position_long,"-936469932",semicircles,distance,"13365.55",m,speed,"6.751",m/s,cadence,"107",rpm,enhanced_speed,"6.751|6.751",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917124",s,position_lat,"453358213",semicircles,position_long,"-936470067",semicircles,distance,"13365.55",m,speed,"6.751",m/s,cadence,"107",rpm,enhanced_speed,"6.751|6.751",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917124",s,position_lat,"453358215",semicircles,position_long,"-936470203",semicircles,distance,"13365.55",m,speed,"6.751",m/s,cadence,"107",rpm,enhanced_speed,"6.751|6.751",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917124",s,position_lat,"453358214",semicircles,position_long,"-936470339",semicircles,distance,"13365.55",m,speed,"6.751",m/s,cadence,"107",rpm,enhanced_speed,"6.751|6.751",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917124",s,position_lat,"453358209",semicircles,position_long,"-936470474",semicircles,distance,"13365.55",m,speed,"6.751",m/s,cadence,"107",rpm,enhanced_speed,"6.751|6.751",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917124",s,position_lat,"453358201",semicircles,position_long,"-936470610",semicircles,distance,"13365.55",m,speed,"6.751",m/s,cadence,"107",rpm,enhanced_speed,"6.751|6.751",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917124",s,position_lat,"453358190",semicircles,position_long,"-936470745",semicircles,distance,"13365.55",m,speed,"6.751",m/s,cadence,"107",rpm,enhanced_speed,"6.751|6.751",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917128",s,position_lat,"453358175",semicircles,position_long,"-936470879",semicircles,distance,"13392.25",m,speed,"6.722",m/s,cadence,"106",rpm,enhanced_speed,"6.722|6.722",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917128",s,position_lat,"453358157",semicircles,position_long,"-936471013",semicircles,distance,"13392.25",m,speed,"6.722",m/s,cadence,"106",rpm,enhanced_speed,"6.722|6.722",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917128",s,position_lat,"453358136",semicircles,position_long,"-936471146",semicircles,distance,"13392.25",m,speed,"6.722",m/s,cadence,"106",rpm,enhanced_speed,"6.722|6.722",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917128",s,position_lat,"453358111",semicircles,position_long,"-936471279",semicircles,distance,"13392.25",m,speed,"6.722",m/s,cadence,"106",rpm,enhanced_speed,"6.722|6.722",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917128",s,position_lat,"453358084",semicircles,position_long,"-936471410",semicircles,distance,"13392.25",m,speed,"6.722",m/s,cadence,"106",rpm,enhanced_speed,"6.722|6.722",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917128",s,position_lat,"453358053",semicircles,position_long,"-936471540",semicircles,distance,"13392.25",m,speed,"6.722",m/s,cadence,"106",rpm,enhanced_speed,"6.722|6.722",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917128",s,position_lat,"453358018",semicircles,position_long,"-936471669",semicircles,distance,"13392.25",m,speed,"6.722",m/s,cadence,"106",rpm,enhanced_speed,"6.722|6.722",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917128",s,position_lat,"453357981",semicircles,position_long,"-936471796",semicircles,distance,"13392.25",m,speed,"6.722",m/s,cadence,"106",rpm,enhanced_speed,"6.722|6.722",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986917128",s,position_lat,"453357941",semicircles,position_long,"-936471922",semicircles,distance,"13392.25",m,speed,"6.722",m/s,cadence,"106",rpm,enhanced_speed,"6.722|6.722",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
